,timestamp,value,label,KPI ID
16116,1474729200,0.28259833846717103,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16117,1474729500,0.28226406828697176,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16118,1474729800,0.2597305440279641,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16119,1474730100,0.25076096085912697,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16120,1474730400,0.2490896099581308,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16121,1474730700,0.24538292507102555,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16122,1474731000,0.2509838076459264,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16123,1474731300,0.235997361233398,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16124,1474731600,0.2288365511507956,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16125,1474731900,0.2318746956776073,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16126,1474732200,0.21719280654036446,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16127,1474732500,0.20883605203527847,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16128,1474732800,0.2015118209756304,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16129,1474733100,0.20666329586389948,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16130,1474733400,0.19936506359609008,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16131,1474733700,0.19033976873055306,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16132,1474734000,0.18273697918747905,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16133,1474734300,0.1640735607926539,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16134,1474734600,0.16454525315809168,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16135,1474734900,0.15897408348799932,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16136,1474735200,0.14886426759332594,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16137,1474735500,0.15362576060470648,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16138,1474735800,0.13722052298289492,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16139,1474736100,0.12802809302725832,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16140,1474736400,0.13551945917688005,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16141,1474736700,0.1331535691236466,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16142,1474737000,0.1205330127643516,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16143,1474737300,0.10997750329618433,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16144,1474737600,0.10309525169702874,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16145,1474737900,0.10735905355123776,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16146,1474738200,0.08947559891073624,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16147,1474738500,0.08894448073494585,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16148,1474738800,0.07969633908308217,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16149,1474739100,0.0783035466653227,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16150,1474739400,0.07343063026054243,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16151,1474739700,0.07075646881831807,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16152,1474740000,0.07114645069537477,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16153,1474740300,0.06894398161911358,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16154,1474740600,0.06763661380396581,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16155,1474740900,0.06429391200197343,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16156,1474741200,0.059472993180660634,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16157,1474741500,0.061032920687836736,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16158,1474741800,0.057188813615493,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16159,1474742100,0.05109023988342062,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16160,1474742400,0.05471150016917504,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16161,1474742700,0.05473749896090874,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16162,1474743000,0.05412467029726272,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16163,1474743300,0.04922204098704341,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16164,1474743600,0.046325032759280495,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16165,1474743900,0.04922204098704341,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16166,1474744200,0.04262206198461965,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16167,1474744500,0.043428024530466805,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16168,1474744800,0.040616440903214035,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16169,1474745100,0.04200923332097357,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16170,1474745400,0.0406981513921205,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16171,1474745700,0.04064243969494778,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16172,1474746000,0.040419592908358434,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16173,1474746300,0.0386665315189812,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16174,1474746600,0.03760800928215647,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16175,1474746900,0.03975105254859045,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16176,1474747200,0.037886567764867735,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16177,1474747500,0.03677233383087032,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16178,1474747800,0.03649377534815903,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16179,1474748100,0.03521240632369417,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16180,1474748400,0.03618550395895799,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16181,1474748700,0.0335410554221726,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16182,1474749000,0.03459957766004812,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16183,1474749300,0.03248253318534789,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16184,1474749600,0.03791256655660148,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16185,1474749900,0.032259686398758564,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16186,1474750200,0.032259686398758564,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16187,1474750500,0.03378990100154647,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16188,1474750800,0.032315398094880474,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16189,1474751100,0.036270928560518896,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16190,1474751400,0.0317025694312344,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16191,1474751700,0.03200712670673018,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16192,1474752000,0.03133858634591143,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16193,1474752300,0.030421200407820374,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16194,1474752600,0.03211855010002486,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16195,1474752900,0.03133858634591143,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16196,1474753200,0.033095361848993934,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16197,1474753500,0.03551696359918996,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16198,1474753800,0.03376390220981272,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16199,1474754100,0.03153543434181784,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16200,1474754400,0.03902680049059895,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16201,1474754700,0.04303804265341008,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16202,1474755000,0.04415227658740753,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16203,1474755300,0.04574191700002266,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16204,1474755600,0.04908461880201502,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16205,1474755900,0.047914673171895635,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16206,1474756200,0.0530958609648262,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16207,1474756500,0.05863731772937445,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16208,1474756800,0.060531515417485374,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16209,1474757100,0.05822133706058397,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16210,1474757400,0.0662438213862063,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16211,1474757700,0.06309425346536426,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16212,1474758000,0.06914082961396922,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16213,1474758300,0.06866542313640234,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16214,1474758600,0.06866542313640234,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16215,1474758900,0.06899969331628633,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16216,1474759200,0.07265066650642896,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16217,1474759500,0.07359776535100981,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16218,1474759800,0.07309636008065841,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16219,1474760100,0.07694046715300216,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16220,1474760400,0.08145311458511392,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16221,1474760700,0.07802498818156063,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16222,1474761000,0.08705028304683493,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16223,1474761300,0.08134169119181926,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16224,1474761600,0.0832916005760521,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16225,1474761900,0.09203833695861514,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16226,1474762200,0.09273287611116766,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16227,1474762500,0.09749808323520266,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16228,1474762800,0.10214815285307836,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16229,1474763100,0.10136818909928016,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16230,1474763400,0.10652337810068714,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16231,1474763700,0.10855499797372134,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16232,1474764000,0.11106202432526814,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16233,1474764300,0.11156342959551448,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16234,1474764600,0.11813740980630966,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16235,1474764900,0.12685814739650844,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16236,1474765200,0.1314265065260031,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16237,1474765500,0.14061893648163967,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16238,1474765800,0.1495588067455632,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16239,1474766100,0.15293122145246918,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16240,1474766400,0.15735844428365048,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16241,1474766700,0.16045230050710962,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16242,1474767000,0.1635721555224076,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16243,1474767300,0.16008831742199678,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16244,1474767600,0.16504665842833802,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16245,1474767900,0.17864031242342218,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16246,1474768200,0.16861220701723495,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16247,1474768500,0.17802748375967106,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16248,1474768800,0.18343151833961124,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16249,1474769100,0.1802002399310186,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16250,1474769400,0.18259584288916567,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16251,1474769700,0.18777703068231688,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16252,1474770000,0.1881967254641296,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16253,1474770300,0.1866627967483089,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16254,1474770600,0.2007318572218111,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16255,1474770900,0.19396102901610784,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16256,1474771200,0.19282079629029256,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16257,1474771500,0.1937938939260082,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16258,1474771800,0.18825243716082946,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16259,1474772100,0.2015378197674166,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16260,1474772400,0.19290250677878928,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16261,1474772700,0.2139912410365805,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16262,1474773000,0.20106612740202084,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16263,1474773300,0.19435101089301746,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16264,1474773600,0.1998961817713025,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16265,1474773900,0.19496383955672653,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16266,1474774200,0.19399074192101093,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16267,1474774500,0.1995061998943929,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16268,1474774800,0.2037662876354536,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16269,1474775100,0.21270987201253594,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16270,1474775400,0.2115956380784334,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16271,1474775700,0.21128736669007286,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16272,1474776000,0.21839246507602805,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16273,1474776300,0.2257464090405163,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16274,1474776600,0.22471388559500505,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16275,1474776900,0.2373344419543,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16276,1474777200,0.2546050679315758,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16277,1474777500,0.275831224374595,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16278,1474777800,0.26861470259524023,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16279,1474778100,0.27134457573358656,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16280,1474778400,0.2735730436015815,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16281,1474778700,0.26624881254200683,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16282,1474779000,0.2616247417158649,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16283,1474779300,0.2603990843883625,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16284,1474779600,0.24557977306598625,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16285,1474779900,0.2357188027499512,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16286,1474780200,0.2365804769922355,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16287,1474780500,0.2337131816687557,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16288,1474780800,0.2263852364960012,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16289,1474781100,0.23594164953675065,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16290,1474781400,0.2281420119986633,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16291,1474781700,0.21777963641227688,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16292,1474782000,0.21705538435512609,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16293,1474782300,0.1966091916659575,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16294,1474782600,0.19540953313032552,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16295,1474782900,0.20337630575854398,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16296,1474783200,0.19081517520906568,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16297,1474783500,0.1866627967483089,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16298,1474783800,0.19234538981178,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16299,1474784100,0.19117544418106167,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16300,1474784400,0.19755629050986795,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16301,1474784700,0.20078756891851104,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16302,1474785000,0.19471499397811973,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16303,1474785300,0.2002861636482121,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16304,1474785600,0.19167684945137106,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16305,1474785900,0.19131658047937505,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16306,1474786200,0.18643994996150945,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16307,1474786500,0.19535382143362567,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16308,1474786800,0.1852997172356732,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16309,1474787100,0.19270937289689288,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16310,1474787400,0.1995619115910928,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16311,1474787700,0.1897009412750472,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16312,1474788000,0.19451814598311706,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16313,1474788300,0.1943250121012207,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16314,1474788600,0.19334820035239872,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16315,1474788900,0.19504926415832954,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16316,1474789200,0.19137229217607488,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16317,1474789500,0.1865253745630704,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16318,1474789800,0.1889766892179383,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16319,1474790100,0.1885309956443288,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16320,1474790400,0.20086927940700766,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16321,1474790700,0.20017474025480184,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16322,1474791000,0.1964977682725472,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16323,1474791300,0.1879998774691164,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16324,1474791600,0.20764010761272145,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16325,1474791900,0.19532782264182888,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16326,1474792200,0.19226367932328334,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16327,1474792500,0.20086927940700766,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16328,1474792800,0.20131497298061712,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16329,1474793100,0.20234749642613886,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16330,1474793400,0.20816751167481706,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16331,1474793700,0.2137943930416198,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16332,1474794000,0.2018163782509265,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16333,1474794300,0.214574356795418,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16334,1474794600,0.2260806792207156,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16335,1474794900,0.222318282636858,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16336,1474795200,0.22499244407845184,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16337,1474795500,0.2277520301217117,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16338,1474795800,0.2217351668780204,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16339,1474796100,0.2390057928552962,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16340,1474796400,0.22599525461904954,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16341,1474796700,0.23067503714194398,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16342,1474797000,0.22725062485146544,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16343,1474797300,0.22844656927394896,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16344,1474797600,0.23092759683365705,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16345,1474797900,0.2408442788464445,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16346,1474798200,0.2377801355278989,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16347,1474798500,0.23594164953675065,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16348,1474798800,0.2412045478183775,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16349,1474799100,0.2517340584949161,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16350,1474799400,0.2445769625253885,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16351,1474799700,0.2554964550787737,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16352,1474800000,0.25596814744410645,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16353,1474800300,0.2666945061156057,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16354,1474800600,0.26432490194929753,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16355,1474800900,0.25917342706096536,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16356,1474801200,0.2672776218744433,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16357,1474801500,0.2648003084278101,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16358,1474801800,0.2698143611309037,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16359,1474802100,0.2783085378212283,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16360,1474802400,0.2885037783174626,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16361,1474802700,0.2917090579343215,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16362,1474803000,0.2889234730992227,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16363,1474803300,0.29011941752170634,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16364,1474803600,0.29555316500666523,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16365,1474803900,0.3057484055026894,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16366,1474804200,0.287668102866912,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16367,1474804500,0.306721503139004,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16368,1474804800,0.3048013066591593,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16369,1474805100,0.31396402370946197,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16370,1474805400,0.30839285403947475,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16371,1474805700,0.3110670154816991,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16372,1474806000,0.3093956645801776,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16373,1474806300,0.3124338091066741,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16374,1474806600,0.3185323828387466,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16375,1474806900,0.31741814890474906,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16376,1474807200,0.3166121863599527,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16377,1474807500,0.3266402917659298,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16378,1474807800,0.32558176952805423,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16379,1474808100,0.32017773494853435,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16380,1474808400,0.3190077893173642,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16381,1474808700,0.31538652903266057,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16382,1474809000,0.3213736793714383,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16383,1474809300,0.3082554318544464,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16384,1474809600,0.3205120051284184,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16385,1474809900,0.343520935866359,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16386,1474810200,0.3237135706327279,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16387,1474810500,0.3233533016600593,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16388,1474810800,0.31928634780112625,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16389,1474811100,0.3273348309174315,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16390,1474811400,0.3273348309174315,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16391,1474811700,0.3151079705488985,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16392,1474812000,0.3197877530714777,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16393,1474812300,0.3074197564042109,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16394,1474812600,0.3104838997224413,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16395,1474812900,0.30677721483512593,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16396,1474813200,0.30276597267284017,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16397,1474813500,0.3074754681003329,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16398,1474813800,0.3080028721624181,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16399,1474814100,0.2926821555700056,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16400,1474814400,0.3030445311560768,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16401,1474814700,0.2856921946906302,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16402,1474815000,0.2793967729633869,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16403,1474815300,0.2676973166562035,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16404,1474815600,0.2794524846601393,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16405,1474815900,0.26861470259524023,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16406,1474816200,0.2642989031574587,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
16407,1474816500,0.26491173182120986,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
